107 82 1.52537e-16
107 83 1.6596e-16
107 84 1.40584e-16
107 85 5.10702e-17
107 86 4.78573e-17
107 87 1.24654e-17
107 88 -1.64264e-18
107 89 4.52973e-19
107 90 -1.4135e-19
107 91 -3.88688e-19
107 92 -3.16514e-19
107 93 -9.19899e-20
107 94 -1.90585e-21
107 95 1.78509e-21
107 96 1.15645e-21
107 97 5.72262e-22
107 98 4.84445e-22
107 99 3.59392e-22
107 100 6.33341e-23
107 101 5.20916e-23
107 102 7.20341e-24
107 103 1.3965e-25
107 104 1.76446e-25
107 105 -7.14425e-27
107 106 5.86386e-28
107 107 -6.62554e-28
107 108 -7.27104e-30
107 109 1.82813e-29
107 110 1.57997e-30
107 111 -2.54492e-33
107 112 1.79734e-32
107 113 1.00523e-32
107 114 1.46986e-33
107 115 -6.62292e-37
107 116 2.81816e-36
107 117 3.93301e-36
107 118 6.64136e-37
107 119 2.79954e-38
107 120 -8.79699e-41
107 121 -1.21277e-43
107 122 1.54794e-44
107 123 -5.72529e-46
107 124 2.52811e-48
107 125 8.9923e-50
107 126 -3.23906e-50
107 127 -5.03409e-53

108 0 -1.94615e-40
108 1 -8.38408e-40
108 2 -1.48801e-38
108 3 8.08919e-38
108 4 3.80876e-37
108 5 -2.04813e-36
108 6 -3.50578e-35
108 7 6.14643e-34
108 8 1.44263e-33
108 9 -1.19252e-33
108 10 1.9816e-31
108 11 2.1302e-30
108 12 -1.61263e-29
108 13 -7.28222e-30
108 14 9.77612e-29
108 15 -1.28758e-27
108 16 5.78386e-26
108 17 -9.41536e-27
108 18 2.41373e-24
108 19 1.55961e-23
108 20 2.70748e-23
108 21 1.13146e-22
108 22 1.3691e-22
108 23 1.80789e-22
108 24 3.91517e-22
108 25 9.86496e-23
108 26 -1.32739e-21
108 27 -5.8124e-21
108 28 -2.23892e-20
108 29 -5.62343e-20
108 30 -1.50971e-21
108 31 -9.77988e-20
108 32 -3.94184e-19
108 33 6.02638e-19
108 34 9.64557e-18
108 35 1.03713e-17
108 36 1.27231e-17
108 37 5.06251e-17
108 38 3.46507e-17
108 39 -2.04689e-17
108 40 -4.9332e-16
108 41 -2.9792e-15
108 42 -4.62461e-15
108 43 -6.55399e-15
108 44 -4.72645e-14
108 45 -7.74147e-14
108 46 -1.17947e-14
108 47 -2.97781e-15
108 48 3.775e-14
108 49 1.08429e-14
108 50 -1.20952e-14
108 51 2.2671e-14
108 52 3.06763e-14
108 53 1.59936e-14
108 54 -1.99137e-14
108 55 1.71382e-14
108 56 -1.23278e-14
108 57 -4.90441e-14
108 58 -2.76553e-14
108 59 -2.90231e-14
108 60 -3.11763e-14
108 61 -2.90231e-14
108 62 -2.76553e-14
108 63 -4.90441e-14
108 64 -1.23278e-14
108 65 1.71382e-14
108 66 -1.99137e-14
108 67 1.59936e-14
108 68 3.06763e-14
108 69 2.2671e-14
108 70 -1.20952e-14
108 71 1.08429e-14
108 72 3.775e-14
108 73 -2.97781e-15
108 74 -1.17947e-14
108 75 -7.74147e-14
108 76 -4.72645e-14
108 77 -6.55399e-15
108 78 -4.62461e-15
108 79 -2.9792e-15
108 80 -4.9332e-16
108 81 -2.04689e-17
108 82 3.46507e-17
108 83 5.06251e-17
108 84 1.27231e-17
108 85 1.03713e-17
108 86 9.64557e-18
108 87 6.02638e-19
108 88 -3.94184e-19
108 89 -9.77988e-20
108 90 -1.50971e-21
108 91 -5.62343e-20
108 92 -2.23892e-20
108 93 -5.8124e-21
108 94 -1.32739e-21
108 95 9.86497e-23
108 96 3.91517e-22
108 97 1.80789e-22
108 98 1.3691e-22
108 99 1.13146e-22
108 100 2.70748e-23
108 101 1.5596e-23
108 102 2.41351e-24
108 103 -9.46149e-27
108 104 5.7846e-26
108 105 -1.28242e-27
108 106 9.74458e-29
108 107 -7.27104e-30
108 108 -1.6125e-29
108 109 2.12775e-30
108 110 1.99394e-31
108 111 -1.19572e-33
108 112 1.46002e-33
108 113 6.04929e-34
108 114 -3.22606e-35
108 115 -2.44112e-36
108 116 2.56427e-37
108 117 2.56979e-38
108 118 2.9692e-38
108 119 4.23056e-39
108 120 -3.20406e-41
108 121 2.33124e-43
108 122 5.43719e-46
108 123 -7.01434e-47
108 124 1.17729e-49
108 125 -9.2538e-50
108 126 -4.53199e-51
108 127 -1.99331e-53

109 0 -4.82635e-41
109 1 -2.92641e-40
109 2 -4.35778e-40
109 3 2.2043e-38
109 4 8.81942e-38
109 5 -5.25561e-37
109 6 -4.79509e-36
109 7 -6.88551e-36
109 8 -1.19012e-35
109 9 -3.90159e-34
109 10 -2.06706e-33
109 11 -5.74684e-33
109 12 2.13205e-30
109 13 1.83009e-29
109 14 1.07854e-29
109 15 5.80645e-29
109 16 1.20776e-28
109 17 -4.5958e-27
109 18 6.99293e-25
109 19 3.11146e-24
109 20 5.24383e-24
109 21 2.19616e-23
109 22 1.99895e-23
109 23 1.30233e-23
109 24 1.20939e-23
109 25 -9.79814e-24
109 26 -3.64853e-23
109 27 -1.82539e-22
109 28 -9.60683e-22
109 29 -1.80796e-21
109 30 -9.53304e-22
109 31 -1.85679e-20
109 32 -2.53355e-20
109 33 -2.15656e-20
109 34 4.49855e-19
109 35 2.04941e-19
109 36 -3.30449e-20
109 37 1.29657e-18
109 38 8.98893e-19
109 39 -9.47359e-18
109 40 -1.20815e-16
109 41 -3.6924e-16
109 42 -8.49667e-16
109 43 -2.32722e-15
109 44 -8.1196e-15
109 45 -9.45645e-15
109 46 -1.87996e-15
109 47 2.30301e-15
109 48 1.37663e-14
109 49 9.32474e-15
109 50 -1.77612e-15
109 51 4.4353e-15
109 52 9.24677e-15
109 53 5.65787e-15
109 54 6.38017e-16
109 55 -7.4868e-16
109 56 -1.96695e-15
109 57 4.31779e-15
109 58 3.06177e-15
109 59 1.26656e-16
109 60 2.24357e-15
109 61 1.26656e-16
109 62 3.06177e-15
109 63 4.31779e-15
109 64 -1.96695e-15
109 65 -7.4868e-16
109 66 6.38017e-16
109 67 5.65787e-15
109 68 9.24677e-15
109 69 4.4353e-15
109 70 -1.77612e-15
109 71 9.32474e-15
109 72 1.37663e-14
109 73 2.30301e-15
109 74 -1.87996e-15
109 75 -9.45645e-15
109 76 -8.1196e-15
109 77 -2.32722e-15
109 78 -8.49667e-16
109 79 -3.6924e-16
109 80 -1.20815e-16
109 81 -9.47359e-18
109 82 8.98893e-19
109 83 1.29657e-18
109 84 -3.30449e-20
109 85 2.04941e-19
109 86 4.49855e-19
109 87 -2.15656e-20
109 88 -2.53355e-20
109 89 -1.85679e-20
109 90 -9.53304e-22
109 91 -1.80796e-21
109 92 -9.60683e-22
109 93 -1.82539e-22
109 94 -3.64853e-23
109 95 -9.79813e-24
109 96 1.20939e-23
109 97 1.30233e-23
109 98 1.99895e-23
109 99 2.19616e-23
109 100 5.24381e-24
109 101 3.11145e-24
109 102 6.993e-25
109 103 -4.58999e-27
109 104 1.2044e-28
109 105 5.81567e-29
109 106 1.07638e-29
109 107 1.82813e-29
109 108 2.12775e-30
109 109 -5.98036e-33
109 110 -2.0472e-33
109 111 -3.96314e-34
109 112 -1.21128e-35
109 113 -6.84928e-36
109 114 -4.78993e-36
109 115 -5.87753e-37
109 116 7.85537e-38
109 117 1.0993e-38
109 118 2.23132e-39
109 119 3.11619e-40
109 120 -7.76399e-42
109 121 5.44474e-44
109 122 2.01085e-45
109 123 -3.36182e-47
109 124 -6.02179e-49
109 125 -2.83952e-50
109 126 -2.59121e-52
109 127 7.94365e-54

110 0 -1.92627e-42
110 1 -4.43588e-42
110 2 3.11407e-40
110 3 3.15108e-39
110 4 -3.89732e-38
110 5 -8.00447e-37
110 6 -2.61309e-36
110 7 -5.28131e-36
110 8 -1.52235e-35
110 9 -3.35371e-34
110 10 -1.24069e-33
110 11 -2.01692e-33
110 12 2.00254e-31
110 13 1.58366e-30
110 14 -9.89918e-32
110 15 1.29653e-28
110 16 7.04981e-28
110 17 -2.19329e-27
110 18 6.43885e-26
110 19 4.34847e-25
110 20 8.22693e-25
110 21 2.88135e-24
110 22 2.05037e-24
110 23 1.80031e-24
110 24 1.57438e-24
110 25 5.75819e-24
110 26 7.66316e-24
110 27 1.07137e-23
110 28 4.29453e-24
110 29 4.15925e-24
110 30 4.34059e-24
110 31 3.55643e-22
110 32 3.15464e-22
110 33 -7.10393e-21
110 34 3.0131e-21
110 35 1.79613e-20
110 36 4.73181e-20
110 37 6.56004e-20
110 38 2.22358e-20
110 39 9.71102e-20
110 40 -1.4889e-18
110 41 -9.83113e-18
110 42 -6.46783e-18
110 43 -2.16293e-18
110 44 -4.55839e-17
110 45 -7.70089e-17
110 46 -5.69795e-17
110 47 8.93307e-16
110 48 2.20575e-15
110 49 1.03557e-15
110 50 1.4857e-17
110 51 2.54418e-17
110 52 4.90336e-17
110 53 6.30673e-17
110 54 2.6963e-16
110 55 7.56431e-16
110 56 1.37558e-15
110 57 2.41982e-15
110 58 3.33097e-15
110 59 2.76317e-15
110 60 2.01464e-15
110 61 2.76317e-15
110 62 3.33097e-15
110 63 2.41982e-15
110 64 1.37558e-15
110 65 7.56431e-16
110 66 2.6963e-16
110 67 6.30673e-17
110 68 4.90336e-17
110 69 2.54418e-17
110 70 1.4857e-17
110 71 1.03557e-15
110 72 2.20575e-15
110 73 8.93307e-16
110 74 -5.69795e-17
110 75 -7.70089e-17
110 76 -4.55839e-17
110 77 -2.16293e-18
110 78 -6.46783e-18
110 79 -9.83113e-18
110 80 -1.4889e-18
110 81 9.71102e-20
110 82 2.22358e-20
110 83 6.56004e-20
110 84 4.73181e-20
110 85 1.79613e-20
110 86 3.0131e-21
110 87 -7.10393e-21
110 88 3.15464e-22
110 89 3.55643e-22
110 90 4.34059e-24
110 91 4.15925e-24
110 92 4.29453e-24
110 93 1.07137e-23
110 94 7.66316e-24
110 95 5.75819e-24
110 96 1.57438e-24
110 97 1.80031e-24
110 98 2.05037e-24
110 99 2.88135e-24
110 100 8.22691e-25
110 101 4.34845e-25
110 102 6.4389e-26
110 103 -2.19217e-27
110 104 7.04975e-28
110 105 1.29672e-28
110 106 -9.9083e-32
110 107 1.57997e-30
110 108 1.99394e-31
110 109 -2.0472e-33
110 110 -1.24735e-33
110 111 -3.40978e-34
110 112 -1.56766e-35
110 113 -5.46083e-36
110 114 -2.56382e-36
110 115 -8.39961e-37
110 116 -4.45561e-38
110 117 1.4274e-39
110 118 4.51314e-40
110 119 5.74578e-41
110 120 -1.29876e-42
110 121 -2.29016e-44
110 122 2.0825e-46
110 123 2.8256e-47
110 124 4.28006e-49
110 125 -4.63895e-51
110 126 7.51763e-53
110 127 4.51588e-54

111 0 1.62883e-43
111 1 4.2963e-42
111 2 2.96861e-41
111 3 -9.2827e-40
111 4 -2.29627e-38
111 5 -2.60719e-37
111 6 -8.13264e-37
111 7 -1.4351e-36
111 8 -1.84008e-36
111 9 -7.42137e-35
111 10 -3.42914e-34
111 11 -3.99744e-34
111 12 -1.21055e-33
111 13 -2.58088e-33
111 14 -8.74011e-31
111 15 3.20512e-29
111 16 2.20599e-28
111 17 4.75107e-28
111 18 6.17209e-27
111 19 1.82119e-26
111 20 1.58937e-26
111 21 6.65454e-26
111 22 1.5455e-25
111 23 1.96805e-25
111 24 3.85183e-25
111 25 1.08617e-24
111 26 1.71462e-24
111 27 4.4488e-24
111 28 5.2498e-24
111 29 5.63534e-24
111 30 8.61943e-24
111 31 1.01844e-22
111 32 1.34653e-22
111 33 1.27338e-22
111 34 1.31375e-21
111 35 2.33251e-21
111 36 2.2817e-21
111 37 6.98945e-21
111 38 1.00719e-20
111 39 1.16178e-20
111 40 -1.77785e-19
111 41 -4.50355e-20
111 42 -1.48551e-18
111 43 -3.57879e-18
111 44 -2.63624e-18
111 45 1.54694e-18
111 46 -4.92803e-18
111 47 1.3036e-17
111 48 5.83292e-17
111 49 6.44594e-17
111 50 2.48606e-17
111 51 -5.89399e-18
111 52 -1.23833e-18
111 53 4.1176e-18
111 54 4.55823e-17
111 55 1.43811e-16
111 56 7.60127e-17
111 57 5.75441e-17
111 58 -2.48683e-17
111 59 -1.44779e-16
111 60 -1.79916e-16
111 61 -1.44779e-16
111 62 -2.48683e-17
111 63 5.75441e-17
111 64 7.60127e-17
111 65 1.43811e-16
111 66 4.55823e-17
111 67 4.1176e-18
111 68 -1.23833e-18
111 69 -5.89399e-18
111 70 2.48606e-17
111 71 6.44594e-17
111 72 5.83292e-17
111 73 1.3036e-17
111 74 -4.92803e-18
111 75 1.54694e-18
111 76 -2.63624e-18
111 77 -3.57879e-18
111 78 -1.48551e-18
111 79 -4.50355e-20
111 80 -1.77785e-19
111 81 1.16178e-20
111 82 1.00719e-20
111 83 6.98945e-21
111 84 2.2817e-21
111 85 2.33251e-21
111 86 1.31375e-21
111 87 1.27338e-22
111 88 1.34653e-22
111 89 1.01844e-22
111 90 8.61943e-24
111 91 5.63534e-24
111 92 5.2498e-24
111 93 4.4488e-24
111 94 1.71462e-24
111 95 1.08617e-24
111 96 3.85183e-25
111 97 1.96805e-25
111 98 1.5455e-25
111 99 6.65455e-26
111 100 1.58938e-26
111 101 1.82119e-26
111 102 6.17212e-27
111 103 4.75129e-28
111 104 2.20596e-28
111 105 3.20512e-29
111 106 -8.7385e-31
111 107 -2.54492e-33
111 108 -1.19572e-33
111 109 -3.96314e-34
111 110 -3.40978e-34
111 111 -7.4137e-35
111 112 -1.89722e-36
111 113 -1.37305e-36
111 114 -7.58858e-37
111 115 -2.68497e-37
111 116 -2.60606e-38
111 117 -1.20724e-39
111 118 2.19396e-41
111 119 9.26609e-42
111 120 -4.7172e-43
111 121 -1.93997e-45
111 122 1.17521e-46
111 123 2.212e-47
111 124 4.067e-49
111 125 1.06257e-51
111 126 1.51986e-53
111 127 4.98758e-55

112 0 1.12317e-43
112 1 2.39669e-43
112 2 -2.48514e-42
112 3 4.42515e-41
112 4 1.14868e-39
112 5 5.98276e-39
112 6 -2.02973e-38
112 7 1.00216e-37
112 8 -6.25883e-37
112 9 -1.94958e-36
112 10 -1.57655e-35
112 11 -1.20956e-35
112 12 1.45956e-33
112 13 1.79752e-32
112 14 6.18561e-32
112 15 1.91102e-30
112 16 2.02959e-31
112 17 9.86421e-30
112 18 1.15415e-28
112 19 3.61655e-28
112 20 4.16638e-28
112 21 4.56785e-27
112 22 1.39274e-26
112 23 2.86824e-26
112 24 4.40974e-26
112 25 2.21349e-26
112 26 3.79981e-26
112 27 2.12986e-25
112 28 2.17844e-25
112 29 1.97393e-25
112 30 -4.95774e-24
112 31 2.11722e-23
112 32 3.44932e-23
112 33 6.2925e-23
112 34 1.34617e-22
112 35 2.23015e-23
112 36 1.76121e-22
112 37 4.1965e-22
112 38 1.59178e-22
112 39 -8.92169e-21
112 40 -2.53252e-20
112 41 -1.32717e-20
112 42 -3.21203e-19
112 43 -1.05919e-18
112 44 -3.67858e-18
112 45 -4.65013e-18
112 46 -3.14777e-18
112 47 -1.45216e-19
112 48 3.60162e-18
112 49 4.18185e-18
112 50 1.94586e-18
112 51 1.13665e-19
112 52 2.32643e-19
112 53 1.74586e-18
112 54 3.34809e-18
112 55 2.17566e-17
112 56 9.00216e-17
112 57 8.21519e-17
112 58 5.50682e-17
112 59 6.99736e-17
112 60 7.29834e-17
112 61 6.99736e-17
112 62 5.50682e-17
112 63 8.21519e-17
112 64 9.00216e-17
112 65 2.17566e-17
112 66 3.34809e-18
112 67 1.74586e-18
112 68 2.32643e-19
112 69 1.13665e-19
112 70 1.94586e-18
112 71 4.18185e-18
112 72 3.60162e-18
112 73 -1.45216e-19
112 74 -3.14777e-18
112 75 -4.65013e-18
112 76 -3.67858e-18
112 77 -1.05919e-18
112 78 -3.21203e-19
112 79 -1.32717e-20
112 80 -2.53252e-20
112 81 -8.92169e-21
112 82 1.59178e-22
112 83 4.1965e-22
112 84 1.76121e-22
112 85 2.23015e-23
112 86 1.34617e-22
112 87 6.2925e-23
112 88 3.44932e-23
112 89 2.11722e-23
112 90 -4.95774e-24
112 91 1.97393e-25
112 92 2.17844e-25
112 93 2.12986e-25
112 94 3.79981e-26
112 95 2.21349e-26
112 96 4.40974e-26
112 97 2.86824e-26
112 98 1.39274e-26
112 99 4.56785e-27
112 100 4.16636e-28
112 101 3.61654e-28
112 102 1.15414e-28
112 103 9.8641e-30
112 104 2.0312e-31
112 105 1.91082e-30
112 106 6.18215e-32
112 107 1.79734e-32
112 108 1.46002e-33
112 109 -1.21128e-35
112 110 -1.56766e-35
112 111 -1.89722e-36
112 112 -6.30784e-37
112 113 1.00024e-37
112 114 -1.8758e-38
112 115 6.3704e-39
112 116 1.13676e-39
112 117 3.81316e-41
112 118 -1.60916e-42
112 119 -1.38536e-43
112 120 -4.27538e-44
112 121 7.68007e-46
112 122 7.24553e-47
112 123 4.47457e-48
112 124 1.36288e-49
112 125 5.28459e-52
112 126 7.13561e-55
112 127 -4.00128e-56

113 0 6.61877e-45
113 1 3.48052e-44
113 2 -1.20996e-43
113 3 1.63377e-41
113 4 3.76375e-41
113 5 4.21693e-40
113 6 5.40835e-40
113 7 8.63766e-38
113 8 9.93246e-38
113 9 -1.35919e-36
113 10 -5.46033e-36
113 11 -6.85046e-36
113 12 6.04752e-34
113 13 1.00516e-32
113 14 2.52659e-32
113 15 3.41768e-32
113 16 6.55217e-32
113 17 -1.48916e-31
113 18 -1.48537e-31
113 19 -5.35173e-30
113 20 5.64333e-29
113 21 2.8913e-28
113 22 6.86405e-28
113 23 6.79967e-28
113 24 6.3842e-28
113 25 7.3282e-28
113 26 -6.37992e-28
113 27 4.62439e-27
113 28 1.49185e-26
113 29 -2.29748e-25
113 30 1.6951e-24
113 31 8.13916e-24
113 32 5.66134e-24
113 33 9.77258e-24
113 34 1.35953e-23
113 35 1.6525e-24
113 36 -1.22285e-24
113 37 6.03084e-23
113 38 1.66528e-22
113 39 -1.00024e-21
113 40 -4.18175e-21
113 41 -3.7966e-21
113 42 1.37884e-21
113 43 4.14548e-20
113 44 3.16467e-20
113 45 1.38315e-19
113 46 9.26986e-20
113 47 -1.68625e-20
113 48 -5.16026e-20
113 49 5.59304e-20
113 50 2.00415e-19
113 51 9.78222e-20
113 52 1.01389e-20
113 53 5.56606e-19
113 54 -1.07117e-19
113 55 -2.93657e-20
113 56 7.19378e-18
113 57 7.86794e-18
113 58 8.52778e-18
113 59 1.33871e-17
113 60 1.67765e-17
113 61 1.33871e-17
113 62 8.52778e-18
113 63 7.86794e-18
113 64 7.19378e-18
113 65 -2.93657e-20
113 66 -1.07117e-19
113 67 5.56606e-19
113 68 1.01389e-20
113 69 9.78222e-20
113 70 2.00415e-19
113 71 5.59304e-20
113 72 -5.16026e-20
113 73 -1.68625e-20
113 74 9.26986e-20
113 75 1.38315e-19
113 76 3.16467e-20
113 77 4.14548e-20
113 78 1.37884e-21
113 79 -3.7966e-21
113 80 -4.18175e-21
113 81 -1.00024e-21
113 82 1.66528e-22
113 83 6.03084e-23
113 84 -1.22285e-24
113 85 1.6525e-24
113 86 1.35953e-23
113 87 9.77258e-24
113 88 5.66134e-24
113 89 8.13916e-24
113 90 1.6951e-24
113 91 -2.29748e-25
113 92 1.49185e-26
113 93 4.62439e-27
113 94 -6.37992e-28
113 95 7.3282e-28
113 96 6.3842e-28
113 97 6.79967e-28
113 98 6.86405e-28
113 99 2.89131e-28
113 100 5.64334e-29
113 101 -5.35169e-30
113 102 -1.48538e-31
113 103 -1.48903e-31
113 104 6.55362e-32
113 105 3.4186e-32
113 106 2.5268e-32
113 107 1.00523e-32
113 108 6.04929e-34
113 109 -6.84928e-36
113 110 -5.46083e-36
113 111 -1.37305e-36
113 112 1.00024e-37
113 113 8.62729e-38
113 114 6.57689e-40
113 115 4.3645e-40
113 116 2.88935e-41
113 117 1.37781e-41
113 118 2.35326e-43
113 119 4.05545e-44
113 120 7.03953e-46
113 121 3.22153e-46
113 122 1.99475e-47
113 123 5.33323e-49
113 124 2.4136e-51
113 125 8.05833e-53
113 126 -5.82837e-55
113 127 -1.51782e-56

114 0 1.41028e-45
114 1 4.90575e-45
114 2 8.15744e-44
114 3 4.27048e-43
114 4 -8.00483e-42
114 5 -3.24873e-41
114 6 -7.93324e-40
114 7 6.2402e-40
114 8 -1.98566e-38
114 9 -7.54147e-37
114 10 -2.55285e-36
114 11 -4.79601e-36
114 12 -3.22893e-35
114 13 1.46958e-33
114 14 2.9987e-33
114 15 7.82187e-33
114 16 1.80732e-32
114 17 1.21677e-32
114 18 2.1567e-32
114 19 1.5573e-32
114 20 1.11465e-30
114 21 -2.99046e-30
114 22 3.91103e-30
114 23 2.90881e-30
114 24 5.92994e-30
114 25 -2.76544e-30
114 26 1.14708e-28
114 27 1.44824e-27
114 28 1.73679e-28
114 29 2.04052e-26
114 30 5.51424e-25
114 31 5.61568e-25
114 32 5.67076e-25
114 33 7.89417e-25
114 34 5.63926e-25
114 35 6.85843e-25
114 36 1.44088e-24
114 37 2.81324e-24
114 38 -3.73205e-24
114 39 -8.58141e-24
114 40 -1.7818e-22
114 41 -6.27461e-22
114 42 -9.35557e-22
114 43 -3.57413e-22
114 44 1.60417e-21
114 45 1.26835e-20
114 46 1.03121e-20
114 47 -7.39114e-22
114 48 -2.40058e-22
114 49 -6.76067e-22
114 50 -3.20528e-21
114 51 -9.20663e-22
114 52 -5.84415e-21
114 53 -1.60832e-20
114 54 -3.21618e-19
114 55 -5.10481e-19
114 56 2.82959e-19
114 57 -1.7623e-18
114 58 -5.3924e-18
114 59 -6.60995e-18
114 60 -7.3307e-18
114 61 -6.60995e-18
114 62 -5.3924e-18
114 63 -1.7623e-18
114 64 2.82959e-19
114 65 -5.10481e-19
114 66 -3.21618e-19
114 67 -1.60832e-20
114 68 -5.84415e-21
114 69 -9.20663e-22
114 70 -3.20528e-21
114 71 -6.76067e-22
114 72 -2.40058e-22
114 73 -7.39114e-22
114 74 1.03121e-20
114 75 1.26835e-20
114 76 1.60417e-21
114 77 -3.57413e-22
114 78 -9.35557e-22
114 79 -6.27461e-22
114 80 -1.7818e-22
114 81 -8.58141e-24
114 82 -3.73205e-24
114 83 2.81324e-24
114 84 1.44088e-24
114 85 6.85843e-25
114 86 5.63926e-25
114 87 7.89417e-25
114 88 5.67076e-25
114 89 5.61568e-25
114 90 5.51424e-25
114 91 2.04052e-26
114 92 1.73679e-28
114 93 1.44824e-27
114 94 1.14708e-28
114 95 -2.76544e-30
114 96 5.92994e-30
114 97 2.90882e-30
114 98 3.91104e-30
114 99 -2.99047e-30
114 100 1.11464e-30
114 101 1.55744e-32
114 102 2.15666e-32
114 103 1.21698e-32
114 104 1.80776e-32
114 105 7.82509e-33
114 106 3.00062e-33
114 107 1.46986e-33
114 108 -3.22606e-35
114 109 -4.78993e-36
114 110 -2.56382e-36
114 111 -7.58858e-37
114 112 -1.8758e-38
114 113 6.57689e-40
114 114 -7.70576e-40
114 115 -1.56915e-41
114 116 -9.21546e-42
114 117 2.94955e-43
114 118 1.90937e-43
114 119 4.81734e-45
114 120 -7.51192e-48
114 121 7.15424e-48
114 122 -1.74721e-48
114 123 3.14579e-49
114 124 -1.31792e-51
114 125 1.02342e-53
114 126 1.74536e-55
114 127 -9.32674e-58

115 0 5.79924e-46
115 1 2.89126e-45
115 2 3.05524e-45
115 3 -9.43859e-44
115 4 -6.2635e-42
115 5 -1.49593e-41
115 6 -9.57539e-42
115 7 4.53212e-40
115 8 6.48191e-39
115 9 -2.68004e-37
115 10 -8.4117e-37
115 11 -5.88799e-37
115 12 -2.44069e-36
115 13 -6.64624e-37
115 14 1.69132e-34
115 15 1.2181e-33
115 16 1.64283e-33
115 17 3.95657e-33
115 18 5.05413e-33
115 19 -8.0323e-33
115 20 9.85001e-33
115 21 5.15336e-32
115 22 1.81329e-32
115 23 2.56962e-31
115 24 -1.01514e-31
115 25 -5.23984e-31
115 26 1.52248e-29
115 27 6.89399e-29
115 28 -3.83789e-30
115 29 1.03576e-27
115 30 2.49651e-26
115 31 1.23066e-26
115 32 1.09116e-25
115 33 5.1838e-27
115 34 -2.66432e-26
115 35 -2.61139e-26
115 36 8.47803e-27
115 37 -5.42049e-26
115 38 -2.55312e-25
115 39 4.255e-25
115 40 5.97625e-26
115 41 1.60886e-23
115 42 5.00879e-23
115 43 -2.30705e-23
115 44 -5.46753e-23
115 45 -1.53593e-22
115 46 -3.76711e-22
115 47 -1.3497e-21
115 48 -1.82377e-21
115 49 -9.21866e-22
115 50 -3.49247e-22
115 51 -3.12281e-22
115 52 -2.29459e-21
115 53 -1.09255e-20
115 54 -5.07424e-20
115 55 -8.10054e-20
115 56 -1.07761e-19
115 57 -2.99068e-19
115 58 -5.20102e-19
115 59 -6.42856e-19
115 60 -6.92513e-19
115 61 -6.42856e-19
115 62 -5.20102e-19
115 63 -2.99068e-19
115 64 -1.07761e-19
115 65 -8.10054e-20
115 66 -5.07424e-20
115 67 -1.09255e-20
115 68 -2.29459e-21
115 69 -3.12281e-22
115 70 -3.49247e-22
115 71 -9.21866e-22
115 72 -1.82377e-21
115 73 -1.3497e-21
115 74 -3.76711e-22
115 75 -1.53593e-22
115 76 -5.46753e-23
115 77 -2.30705e-23
115 78 5.00879e-23
115 79 1.60886e-23
115 80 5.97625e-26
115 81 4.255e-25
115 82 -2.55312e-25
115 83 -5.42049e-26
115 84 8.47803e-27
115 85 -2.61139e-26
115 86 -2.66432e-26
115 87 5.1838e-27
115 88 1.09116e-25
115 89 1.23066e-26
115 90 2.49651e-26
115 91 1.03576e-27
115 92 -3.83789e-30
115 93 6.89399e-29
115 94 1.52248e-29
115 95 -5.23984e-31
115 96 -1.01513e-31
115 97 2.56962e-31
115 98 1.81329e-32
115 99 5.15338e-32
115 100 9.85011e-33
115 101 -8.03227e-33
115 102 5.05415e-33
115 103 3.95664e-33
115 104 1.64284e-33
115 105 1.21816e-33
115 106 1.69125e-34
115 107 -6.62293e-37
115 108 -2.44112e-36
115 109 -5.87753e-37
115 110 -8.39961e-37
115 111 -2.68497e-37
115 112 6.3704e-39
115 113 4.3645e-40
115 114 -1.56915e-41
115 115 -1.33664e-41
115 116 -7.5988e-42
115 117 -4.93444e-43
115 118 2.12011e-44
115 119 4.29178e-45
115 120 2.91997e-46
115 121 1.51767e-47
115 122 -8.55074e-50
115 123 -1.49133e-50
115 124 -4.34983e-52
115 125 4.28754e-54
115 126 2.31306e-55
115 127 -4.94721e-59

116 0 -1.69517e-47
116 1 3.92206e-46
116 2 7.91804e-46
116 3 -1.27076e-43
116 4 -3.29139e-42
116 5 -7.71839e-42
116 6 -9.99503e-42
116 7 2.89869e-41
116 8 1.13828e-39
116 9 -2.60687e-38
116 10 -4.46514e-38
116 11 7.85799e-38
116 12 2.56233e-37
116 13 2.8184e-36
116 14 3.20602e-35
116 15 3.22654e-35
116 16 -5.68938e-35
116 17 -3.5621e-35
116 18 -4.96827e-35
116 19 -9.95904e-34
116 20 -1.63207e-33
116 21 -8.6059e-34
116 22 -4.45273e-33
116 23 -9.04389e-32
116 24 -2.57043e-31
116 25 -4.05499e-31
116 26 1.04855e-30
116 27 6.2137e-30
116 28 5.31756e-31
116 29 -2.12611e-29
116 30 -3.99469e-28
116 31 -5.4165e-28
116 32 -2.48277e-27
116 33 -5.66288e-28
116 34 -2.36122e-27
116 35 -4.52435e-27
116 36 -1.31446e-26
116 37 -7.99062e-27
116 38 -1.7982e-26
116 39 -7.08829e-26
116 40 -2.25966e-25
116 41 -7.11307e-25
116 42 -8.06704e-24
116 43 -2.01114e-23
116 44 -9.03119e-24
116 45 -3.66447e-23
116 46 -6.27814e-23
116 47 -4.13529e-22
116 48 -5.04353e-22
116 49 -2.50333e-22
116 50 -1.01777e-22
116 51 -8.82233e-23
116 52 -2.18384e-22
116 53 -2.59843e-22
116 54 1.20601e-23
116 55 2.08991e-22
