89 85 -0.00610621
89 86 0.0270695
89 87 0.0520802
89 88 0.0623825
89 89 0.0544898
89 90 0.0291204
89 91 -0.00764263
89 92 -0.0454366
89 93 -0.072476
89 94 -0.0792408
89 95 -0.0619945
89 96 -0.0246387
89 97 0.022091
89 98 0.0638525
89 99 0.0870012
89 100 0.0828425
89 101 0.0512879
89 102 0.00196301
89 103 -0.0493412
89 104 -0.0870359
89 105 -0.100706
89 106 -0.0868811
89 107 -0.048554
89 108 0.00555278
89 109 0.0612743
89 110 0.101579
89 111 0.112804
89 112 0.0900495
89 113 0.0385115
89 114 -0.0274292
89 115 -0.0878039
89 116 -0.124507
89 117 -0.12736
89 118 -0.0950715
89 119 -0.0350285
89 120 0.0368326
89 121 0.0998803
89 122 0.13571
89 123 0.133738
89 124 0.093628
89 125 0.0250178
89 126 -0.054089
89 127 -0.120499
89 128 -0.153213
89 129 -0.142531
89 130 -0.0927862
89 131 -0.0182083
89 132 0.0608689
89 133 0.121572
89 134 0.146854
89 135 0.133093
89 136 0.0873498
89 137 0.0197526
89 138 -0.0565961
89 139 -0.121641
89 140 -0.153267
89 141 -0.139741
89 142 -0.0865946
89 143 -0.0126925
89 144 0.0594241
89 145 0.111925
89 146 0.13353
89 147 0.117368
89 148 0.0646191
89 149 -0.00818789
89 150 -0.0744851
89 151 -0.114988
89 152 -0.124484
89 153 -0.102979
89 154 -0.0519148
89 155 0.0176215
89 156 0.0820288
89 157 0.117396
89 158 0.114267
89 159 0.0796581
89 160 0.0340407
89 161 -0.119145
89 162 -0.157269
89 163 -0.0294634
89 164 0.0639819
89 165 0.0354886
89 166 -0.119155
89 167 -0.239008
89 168 -0.336455
89 169 -0.34937
89 170 -0.281469
89 171 -0.163498
89 172 0.0302456
89 173 0.166923
89 174 0.24525
89 175 0.192154
89 176 0.0742879
89 177 0.0199799
89 178 -0.020081
89 179 0.0192116
89 180 0.0795607
89 181 0.0471427
89 182 -0.0125722
89 183 -0.115496
89 184 -0.253033
89 185 -0.299371
89 186 -0.3227
89 187 -0.410759
89 188 -0.402388
89 189 -0.272061
89 190 -0.151021
89 191 -0.109149
89 192 -0.223678
89 193 -0.420882
89 194 -0.436583
89 195 -0.228874
89 196 -0.0887127
89 197 -0.0937538
89 198 -0.0492508
89 199 0.0466386

90 0 0.0789695
90 1 0.0312457
90 2 0.0100533
90 3 0.000912874
90 4 -0.0030323
90 5 -0.00504536
90 6 -0.00671039
90 7 -0.00882847
90 8 -0.0118323
90 9 -0.015976
90 10 -0.0214192
90 11 -0.0282638
90 12 -0.0365659
90 13 -0.046339
90 14 -0.0575506
90 15 -0.0701172
90 16 -0.0838991
90 17 -0.0986954
90 18 -0.114241
90 19 -0.130205
90 20 -0.146199
90 21 -0.161777
90 22 -0.176459
90 23 -0.189743
90 24 -0.201135
90 25 -0.210175
90 26 -0.21647
90 27 -0.219729
90 28 -0.219794
90 29 -0.216673
90 30 -0.210576
90 31 -0.201933
90 32 -0.191416
90 33 -0.179922
90 34 -0.168519
90 35 -0.158336
90 36 -0.150379
90 37 -0.145299
90 38 -0.143168
90 39 -0.14335
90 40 -0.144592
90 41 -0.145412
90 42 -0.144771
90 43 -0.142806
90 44 -0.141249
90 45 -0.143095
90 46 -0.151326
90 47 -0.167004
90 48 -0.187673
90 49 -0.20721
90 50 -0.217804
90 51 -0.213513
90 52 -0.193574
90 53 -0.163397
90 54 -0.132381
90 55 -0.109786
90 56 -0.10124
90 57 -0.107735
90 58 -0.126743
90 59 -0.153534
90 60 -0.181557
90 61 -0.202883
90 62 -0.210425
90 63 -0.201554
90 64 -0.180155
90 65 -0.154733
90 66 -0.133946
90 67 -0.123389
90 68 -0.125221
90 69 -0.138533
90 70 -0.159068
90 71 -0.179695
90 72 -0.192681
90 73 -0.19297
90 74 -0.180566
90 75 -0.160106
90 76 -0.138471
90 77 -0.123175
90 78 -0.120504
90 79 -0.132048
90 80 -0.153712
90 81 -0.178916
90 82 -0.200672
90 83 -0.21142
90 84 -0.20544
90 85 -0.183157
90 86 -0.151773
90 87 -0.121533
90 88 -0.101612
90 89 -0.098273
90 90 -0.114188
90 91 -0.146562
90 92 -0.185857
90 93 -0.219008
90 94 -0.234997
90 95 -0.22811
90 96 -0.199488
90 97 -0.15766
90 98 -0.115272
90 99 -0.0841685
90 100 -0.0736596
90 101 -0.0891485
90 102 -0.128037
90 103 -0.178646
90 104 -0.225391
90 105 -0.254444
90 106 -0.256755
90 107 -0.230587
90 108 -0.182576
90 109 -0.125621
90 110 -0.0755606
90 111 -0.0475975
90 112 -0.0517022
90 113 -0.0885172
90 114 -0.148099
90 115 -0.21277
90 116 -0.263666
90 117 -0.286801
90 118 -0.275331
90 119 -0.230688
90 120 -0.16401
90 121 -0.0939581
90 122 -0.0406403
90 123 -0.0199257
90 124 -0.0390883
90 125 -0.0934465
90 126 -0.166718
90 127 -0.23671
90 128 -0.283815
90 129 -0.297383
90 130 -0.276272
90 131 -0.22601
90 132 -0.15788
90 133 -0.0885488
90 134 -0.0358774
90 135 -0.0140196
90 136 -0.0316321
90 137 -0.0883969
90 138 -0.168907
90 139 -0.245341
90 140 -0.292691
90 141 -0.301094
90 142 -0.273834
90 143 -0.219613
90 144 -0.150097
90 145 -0.0817069
90 146 -0.0352595
90 147 -0.0285147
90 148 -0.0639599
90 149 -0.125679
90 150 -0.192196
90 151 -0.248307
90 152 -0.281991
90 153 -0.280983
90 154 -0.242113
90 155 -0.178501
90 156 -0.111568
90 157 -0.059742
90 158 -0.0373116
90 159 -0.0643243
90 160 -0.35452
90 161 -0.64502
90 162 -0.360653
90 163 0.207364
90 164 0.728575
90 165 0.827687
90 166 0.460427
90 167 -0.217554
90 168 -0.816523
90 169 -1.14112
90 170 -1.01145
90 171 -0.462333
90 172 0.181328
90 173 0.659452
90 174 0.618618
90 175 0.104445
90 176 -0.522814
90 177 -0.920194
90 178 -0.746453
90 179 -0.135193
90 180 0.518087
90 181 0.978958
90 182 0.99215
90 183 0.563628
90 184 -0.01422
90 185 -0.557391
90 186 -0.781986
90 187 -0.483959
90 188 0.0918256
90 189 0.618254
90 190 0.907426
90 191 0.766803
90 192 0.150518
90 193 -0.585135
90 194 -0.994049
90 195 -0.852329
90 196 -0.229396
90 197 0.493533
90 198 0.857189
90 199 0.734418

91 0 0.0641177
91 1 0.00945578
91 2 -0.0210326
91 3 -0.0406571
91 4 -0.0555798
91 5 -0.0686674
91 6 -0.0812692
91 7 -0.0940316
91 8 -0.107267
91 9 -0.121121
91 10 -0.135645
91 11 -0.150827
91 12 -0.166605
91 13 -0.18287
91 14 -0.199464
91 15 -0.216186
91 16 -0.232785
91 17 -0.248967
91 18 -0.2644
91 19 -0.278721
91 20 -0.291551
91 21 -0.30251
91 22 -0.311236
91 23 -0.317414
91 24 -0.320795
91 25 -0.321221
91 26 -0.318653
91 27 -0.313188
91 28 -0.305075
91 29 -0.294733
91 30 -0.282748
91 31 -0.26988
91 32 -0.257036
91 33 -0.245233
91 34 -0.23552
91 35 -0.228862
91 36 -0.225975
91 37 -0.227132
91 38 -0.231974
91 39 -0.239404
91 40 -0.247663
91 41 -0.254666
91 42 -0.258629
91 43 -0.258851
91 44 -0.256318
91 45 -0.253728
91 46 -0.254577
91 47 -0.261426
91 48 -0.274008
91 49 -0.28833
91 50 -0.297709
91 51 -0.295754
91 52 -0.279916
91 53 -0.253497
91 54 -0.224608
91 55 -0.202543
91 56 -0.193823
91 57 -0.200302
91 58 -0.219837
91 59 -0.247882
91 60 -0.278232
91 61 -0.303136
91 62 -0.314661
91 63 -0.308091
91 64 -0.285184
91 65 -0.254036
91 66 -0.225117
91 67 -0.206681
91 68 -0.202731
91 69 -0.213457
91 70 -0.235868
91 71 -0.263521
91 72 -0.287188
91 73 -0.298502
91 74 -0.294141
91 75 -0.276317
91 76 -0.25083
91 77 -0.226027
91 78 -0.210882
91 79 -0.21086
91 80 -0.225615
91 81 -0.250417
91 82 -0.278052
91 83 -0.29973
91 84 -0.306894
91 85 -0.295066
91 86 -0.267516
91 87 -0.234301
91 88 -0.206542
91 89 -0.192476
91 90 -0.197293
91 91 -0.221341
91 92 -0.257426
91 93 -0.293522
91 94 -0.318458
91 95 -0.324481
91 96 -0.308915
91 97 -0.276308
91 98 -0.236237
91 99 -0.198694
91 100 -0.173656
91 101 -0.170994
91 102 -0.194871
91 103 -0.239232
91 104 -0.290639
91 105 -0.333354
91 106 -0.353356
91 107 -0.343591
91 108 -0.307103
91 109 -0.254156
91 110 -0.198428
91 111 -0.155599
91 112 -0.139744
91 113 -0.157157
91 114 -0.203388
91 115 -0.265289
91 116 -0.325513
91 117 -0.367462
91 118 -0.379179
91 119 -0.356089
91 120 -0.303137
91 121 -0.234353
91 122 -0.168841
91 123 -0.125505
91 124 -0.117567
91 125 -0.147407
91 126 -0.205652
91 127 -0.276135
91 128 -0.341687
91 129 -0.386631
91 130 -0.398165
91 131 -0.370152
91 132 -0.307883
91 133 -0.228388
91 134 -0.15467
91 135 -0.108603
91 136 -0.105138
91 137 -0.145919
91 138 -0.216211
91 139 -0.292457
91 140 -0.354671
91 141 -0.390101
91 142 -0.390034
91 143 -0.352019
91 144 -0.285958
91 145 -0.212916
91 146 -0.155808
91 147 -0.129673
91 148 -0.137924
91 149 -0.176611
91 150 -0.238883
91 151 -0.310373
91 152 -0.366122
91 153 -0.384291
91 154 -0.362227
91 155 -0.31215
91 156 -0.247184
91 157 -0.180579
91 158 -0.136098
91 159 -0.223821
91 160 -0.613492
91 161 -0.57179
91 162 -0.205814
91 163 0.310936
91 164 0.691243
91 165 0.76012
91 166 0.437868
91 167 -0.0173577
91 168 -0.418403
91 169 -0.57743
91 170 -0.482923
91 171 -0.200724
91 172 0.220942
91 173 0.49687
91 174 0.509508
91 175 0.142228
91 176 -0.474575
91 177 -0.851192
91 178 -0.778446
91 179 -0.237166
91 180 0.504071
91 181 0.912412
91 182 0.869134
91 183 0.531389
91 184 0.0506393
91 185 -0.303613
91 186 -0.36403
91 187 -0.170571
91 188 0.25265
91 189 0.784452
91 190 1.03224
91 191 0.813168
91 192 0.325511
91 193 -0.216301
91 194 -0.616804
91 195 -0.601229
91 196 -0.0949564
91 197 0.534319
91 198 0.835963
91 199 0.686468

92 0 -0.0262123
92 1 -0.0380507
92 2 -0.0520182
92 3 -0.0674728
92 4 -0.0838015
92 5 -0.100629
92 6 -0.117749
92 7 -0.135041
92 8 -0.15242
92 9 -0.1698
92 10 -0.187081
92 11 -0.204141
92 12 -0.220826
92 13 -0.236955
92 14 -0.252316
92 15 -0.26667
92 16 -0.279755
92 17 -0.291297
92 18 -0.301017
92 19 -0.308645
92 20 -0.313939
92 21 -0.316701
92 22 -0.316794
92 23 -0.314164
92 24 -0.308857
92 25 -0.30103
92 26 -0.290964
92 27 -0.27907
92 28 -0.265884
92 29 -0.252064
92 30 -0.238369
92 31 -0.225639
92 32 -0.214753
92 33 -0.206579
92 34 -0.201899
92 35 -0.201312
92 36 -0.205109
92 37 -0.213128
92 38 -0.224606
92 39 -0.238087
92 40 -0.251456
92 41 -0.262217
92 42 -0.268053
92 43 -0.267625
92 44 -0.261363
92 45 -0.251817
92 46 -0.243154
92 47 -0.239624
92 48 -0.243436
92 49 -0.253076
92 50 -0.263254
92 51 -0.267069
92 52 -0.259601
92 53 -0.240988
92 54 -0.216925
92 55 -0.196084
92 56 -0.186023
92 57 -0.190219
92 58 -0.207712
92 59 -0.234511
92 60 -0.264778
92 61 -0.291087
92 62 -0.305215
92 63 -0.301026
92 64 -0.278298
92 65 -0.24406
92 66 -0.20951
92 67 -0.18478
92 68 -0.175731
92 69 -0.184062
92 70 -0.208014
92 71 -0.241492
92 72 -0.274117
92 73 -0.295057
92 74 -0.29794
92 75 -0.282543
92 76 -0.253922
92 77 -0.221154
92 78 -0.195003
92 79 -0.184154
92 80 -0.191897
92 81 -0.215165
92 82 -0.24647
92 83 -0.276547
92 84 -0.295536
92 85 -0.295439
92 86 -0.275444
92 87 -0.243446
92 88 -0.210474
92 89 -0.185871
92 90 -0.177098
92 91 -0.188225
92 92 -0.216559
92 93 -0.253387
92 94 -0.287773
92 95 -0.308988
92 96 -0.309418
92 97 -0.288416
92 98 -0.252098
92 99 -0.209748
92 100 -0.172591
92 101 -0.153071
92 102 -0.159861
92 103 -0.192635
92 104 -0.2422
92 105 -0.293641
92 106 -0.330387
92 107 -0.340526
92 108 -0.321482
92 109 -0.278567
92 110 -0.222183
92 111 -0.167571
92 112 -0.131782
92 113 -0.126473
92 114 -0.153632
92 115 -0.206264
92 116 -0.270281
92 117 -0.327706
92 118 -0.362121
92 119 -0.363385
92 120 -0.330046
92 121 -0.270128
92 122 -0.199585
92 123 -0.138024
92 124 -0.103021
92 125 -0.104796
92 126 -0.14358
92 127 -0.210456
92 128 -0.288987
92 129 -0.356939
92 130 -0.39195
92 131 -0.381525
92 132 -0.329915
92 133 -0.255254
92 134 -0.180097
92 135 -0.123668
92 136 -0.0985419
92 137 -0.109178
92 138 -0.152245
92 139 -0.218933
92 140 -0.294764
92 141 -0.357554
92 142 -0.383866
92 143 -0.364244
92 144 -0.3099
92 145 -0.242431
92 146 -0.180334
92 147 -0.135429
92 148 -0.116681
92 149 -0.132265
92 150 -0.183407
92 151 -0.25535
92 152 -0.321681
92 153 -0.36156
92 154 -0.367172
92 155 -0.336972
92 156 -0.275119
92 157 -0.199088
92 158 -0.155277
92 159 -0.250738
92 160 -0.0779705
92 161 0.0835578
92 162 0.175656
92 163 0.166155
92 164 0.095496
92 165 -0.0101927
92 166 -0.0284673
92 167 0.0418637
92 168 0.299553
92 169 0.539556
92 170 0.557451
92 171 0.337585
92 172 -0.038007
92 173 -0.235161
92 174 -0.177191
92 175 0.0229452
92 176 0.19075
92 177 0.119607
92 178 -0.0426829
92 179 -0.111499
92 180 -0.122513
92 181 -0.0953666
92 182 -0.104966
92 183 -0.178289
92 184 -0.0959436
92 185 0.167846
92 186 0.323872
92 187 0.279054
92 188 0.100243
92 189 -0.108033
92 190 -0.1421
92 191 0.0279192
92 192 0.178689
92 193 0.201874
92 194 0.226482
92 195 0.237704
92 196 0.117387
92 197 -0.0440932
92 198 -0.079586
92 199 -0.0620833

93 0 -0.109952
93 1 -0.0712669
93 2 -0.0638805
93 3 -0.0703238
93 4 -0.0828211
93 5 -0.0978529
93 6 -0.113785
93 7 -0.129822
93 8 -0.145534
93 9 -0.160648
93 10 -0.17495
93 11 -0.188244
93 12 -0.200335
93 13 -0.211019
93 14 -0.22009
93 15 -0.227344
93 16 -0.232585
93 17 -0.235637
93 18 -0.236359
93 19 -0.234659
93 20 -0.230507
93 21 -0.223948
93 22 -0.215118
93 23 -0.204251
93 24 -0.191683
93 25 -0.177853
93 26 -0.163297
93 27 -0.14863
93 28 -0.134533
93 29 -0.121719
93 30 -0.1109
93 31 -0.10275
93 32 -0.0978556
93 33 -0.0966741
93 34 -0.0994802
93 35 -0.106314
93 36 -0.116917
93 37 -0.130651
93 38 -0.146417
93 39 -0.162583
93 40 -0.177009
93 41 -0.187246
93 42 -0.191005
93 43 -0.186887
93 44 -0.175211
93 45 -0.158568
93 46 -0.141608
93 47 -0.129759
93 48 -0.12706
93 49 -0.133968
93 50 -0.146437
93 51 -0.157257
93 52 -0.159457
93 53 -0.15013
93 54 -0.132334
93 55 -0.113672
93 56 -0.102356
93 57 -0.103329
93 58 -0.116824
93 59 -0.139482
93 60 -0.166115
93 61 -0.190402
93 62 -0.205099
93 63 -0.20373
93 64 -0.184084
93 65 -0.150846
93 66 -0.114339
93 67 -0.0858357
93 68 -0.0732063
93 69 -0.0795683
93 70 -0.103605
93 71 -0.139409
93 72 -0.176836
93 73 -0.204335
93 74 -0.213322
93 75 -0.201351
93 76 -0.172518
93 77 -0.135544
93 78 -0.101375
93 79 -0.0807119
93 80 -0.0801506
93 81 -0.0989951
93 82 -0.130762
93 83 -0.166732
93 84 -0.196652
93 85 -0.209946
93 86 -0.201208
93 87 -0.173892
93 88 -0.137284
93 89 -0.101993
93 90 -0.0782543
93 91 -0.0741314
93 92 -0.0922333
93 93 -0.127961
93 94 -0.170647
93 95 -0.206653
93 96 -0.22386
93 97 -0.21625
93 98 -0.185918
93 99 -0.141582
93 100 -0.0956683
93 101 -0.0616401
93 102 -0.050749
93 103 -0.0680152
93 104 -0.109663
93 105 -0.163731
93 106 -0.213736
93 107 -0.24443
93 108 -0.246813
93 109 -0.219595
93 110 -0.168831
93 111 -0.107878
93 112 -0.0546628
93 113 -0.0252245
93 114 -0.0287131
93 115 -0.0657029
93 116 -0.127041
93 117 -0.195053
93 118 -0.249771
93 119 -0.275747
93 120 -0.26534
93 121 -0.22039
93 122 -0.152709
93 123 -0.0809161
93 124 -0.0248098
93 125 -0.000450593
93 126 -0.0162485
93 127 -0.0694749
93 128 -0.145008
93 129 -0.219273
93 130 -0.269503
93 131 -0.283045
93 132 -0.26008
93 133 -0.209418
93 134 -0.14344
93 135 -0.0764197
93 136 -0.0240593
93 137 -0.00100212
93 138 -0.016632
93 139 -0.0703136
93 140 -0.147449
93 141 -0.222102
93 142 -0.269663
93 143 -0.279183
93 144 -0.252794
93 145 -0.198285
93 146 -0.128197
93 147 -0.0622057
93 148 -0.0220895
93 149 -0.0211747
93 150 -0.0576489
93 151 -0.117405
93 152 -0.183987
93 153 -0.24321
93 154 -0.277982
93 155 -0.270889
93 156 -0.220815
93 157 -0.152485
93 158 -0.127942
93 159 0.230118
93 160 0.593938
93 161 0.594167
93 162 0.250004
93 163 -0.211443
93 164 -0.585742
93 165 -0.663671
93 166 -0.45778
93 167 0.0224806
93 168 0.549382
93 169 0.945026
93 170 0.946671
93 171 0.41642
93 172 -0.291969
93 173 -0.832601
93 174 -0.806997
93 175 -0.172452
93 176 0.555907
93 177 0.965135
93 178 0.784365
93 179 0.0883088
93 180 -0.594929
93 181 -0.973307
93 182 -0.993259
93 183 -0.613621
93 184 -0.0635183
93 185 0.410358
93 186 0.684956
93 187 0.525969
93 188 -0.136774
93 189 -0.882332
93 190 -1.1691
93 191 -0.863055
93 192 -0.161798
93 193 0.549903
93 194 0.861122
93 195 0.649071
93 196 0.133476
93 197 -0.420407
93 198 -0.831647
93 199 -0.879353

94 0 -0.0767705
94 1 -0.0445246
94 2 -0.0366609
94 3 -0.0394228
94 4 -0.0466264
94 5 -0.0554276
94 6 -0.064469
94 7 -0.0730568
94 8 -0.0807944
94 9 -0.0874185
94 10 -0.0927267
94 11 -0.0965475
94 12 -0.0987301
94 13 -0.0991432
94 14 -0.0976801
94 15 -0.0942652
94 16 -0.0888635
94 17 -0.0814896
94 18 -0.0722171
94 19 -0.0611869
94 20 -0.0486126
94 21 -0.0347844
94 22 -0.0200674
94 23 -0.00489734
94 24 0.0102303
94 25 0.0247754
94 26 0.0381739
94 27 0.0498633
94 28 0.0593124
94 29 0.066054
94 30 0.0697183
94 31 0.0700636
94 32 0.0670004
94 33 0.060607
94 34 0.0511341
94 35 0.0390042
94 36 0.0248159
94 37 0.00936717
94 38 -0.00629422
94 39 -0.0208049
94 40 -0.0324527
94 41 -0.0392644
94 42 -0.0393182
94 43 -0.0313366
94 44 -0.0154719
94 45 0.00600682
94 46 0.0285939
94 47 0.0464257
94 48 0.0542198
94 49 0.0496789
94 50 0.0351534
94 51 0.017308
94 52 0.004399
94 53 0.00225393
94 54 0.0112109
94 55 0.0260298
94 56 0.0389379
94 57 0.0437491
94 58 0.0383021
94 59 0.0241102
94 60 0.0046363
94 61 -0.0155955
94 62 -0.0307202
94 63 -0.034075
94 64 -0.0211637
94 65 0.0065502
94 66 0.0407741
94 67 0.0700586
94 68 0.0851932
94 69 0.0821564
94 70 0.061778
94 71 0.0286263
94 72 -0.00919729
94 73 -0.0408316
94 74 -0.0560891
94 75 -0.0500782
94 76 -0.024811
94 77 0.0127699
94 78 0.0525649
94 79 0.0825912
94 80 0.0930708
94 81 0.0811532
94 82 0.050917
94 83 0.0104153
94 84 -0.0294536
94 85 -0.0560819
94 86 -0.0597113
94 87 -0.0385589
94 88 0.000341302
94 89 0.0447899
94 90 0.0818248
94 91 0.100315
94 92 0.0933296
94 93 0.0616293
94 94 0.0147915
94 95 -0.0324864
94 96 -0.0654571
94 97 -0.0732721
94 98 -0.0529232
94 99 -0.0109099
94 100 0.0402832
94 101 0.0868048
94 102 0.115327
94 103 0.11579
94 104 0.0863348
94 105 0.0350254
94 106 -0.0234172
94 107 -0.0721177
94 108 -0.0964343
94 109 -0.0884311
94 110 -0.0493978
94 111 0.0106478
94 112 0.0755093
94 113 0.126866
94 114 0.149004
94 115 0.133382
94 116 0.0827206
94 117 0.011696
94 118 -0.0585116
94 119 -0.108006
94 120 -0.123066
94 121 -0.0990463
94 122 -0.0423502
94 123 0.0313662
94 124 0.102323
94 125 0.151171
94 126 0.163282
94 127 0.134549
94 128 0.0744845
94 129 0.00160605
94 130 -0.0653347
94 131 -0.11192
94 132 -0.127126
94 133 -0.103723
94 134 -0.0436204
94 135 0.0376388
94 136 0.11432
94 137 0.161007
94 138 0.163388
94 139 0.123638
94 140 0.0578242
94 141 -0.0136161
94 142 -0.0747472
94 143 -0.113811
94 144 -0.118535
94 145 -0.0809698
94 146 -0.00984884
94 147 0.0684808
94 148 0.12559
94 149 0.146005
94 150 0.129054
94 151 0.0818903
94 152 0.0146173
94 153 -0.0568629
94 154 -0.109187
94 155 -0.123344
94 156 -0.0991717
94 157 -0.0598824
94 158 0.124696
94 159 0.507483
94 160 0.659708
94 161 0.422649
94 162 -0.0728768
94 163 -0.543195
94 164 -0.738351
94 165 -0.646362
94 166 -0.309681
94 167 0.00497642
94 168 0.247884
94 169 0.357244
94 170 0.30168
94 171 0.0949819
94 172 -0.296168
94 173 -0.587024
94 174 -0.576151
94 175 -0.226259
94 176 0.379881
94 177 0.785216
94 178 0.708968
94 179 0.254321
94 180 -0.376981
94 181 -0.797781
94 182 -0.745339
94 183 -0.388911
94 184 0.0242601
94 185 0.370672
94 186 0.476489
94 187 0.253302
94 188 -0.145572
94 189 -0.599486
94 190 -0.938679
94 191 -0.836542
94 192 -0.240408
94 193 0.410268
94 194 0.649367
94 195 0.447895
94 196 0.0278841
94 197 -0.404253
94 198 -0.683562
94 199 -0.658192

95 0 0.0441489
95 1 0.025915
95 2 0.0179314
95 3 0.0144577
95 4 0.0132617
95 5 0.0134875
95 6 0.0148383
95 7 0.0172498
95 8 0.0207515
95 9 0.025406
95 10 0.0312799
95 11 0.0384279
95 12 0.0468827
95 13 0.0566478
95 14 0.0676907
95 15 0.0799369
95 16 0.0932658
95 17 0.107506
95 18 0.122434
95 19 0.137775
95 20 0.153205
95 21 0.168354
95 22 0.182823
95 23 0.196187
95 24 0.208017
95 25 0.217897
95 26 0.225445
95 27 0.230342
95 28 0.232352
95 29 0.23135
95 30 0.227343
95 31 0.220486
95 32 0.21108
95 33 0.199564
95 34 0.186485
95 35 0.17247
95 36 0.158193
95 37 0.144373
95 38 0.13181
95 39 0.121458
95 40 0.114505
95 41 0.112377
95 42 0.116563
95 43 0.128156
95 44 0.147145
95 45 0.171646
95 46 0.197505
95 47 0.218776
95 48 0.229336
95 49 0.225347
95 50 0.207522
95 51 0.181805
95 52 0.157533
95 53 0.143492
95 54 0.143812
95 55 0.156135
95 56 0.173283
95 57 0.187277
95 58 0.192966
95 59 0.189117
95 60 0.177311
95 61 0.160756
95 62 0.144339
95 63 0.134677
95 64 0.138023
95 65 0.156251
95 66 0.184354
95 67 0.212423
95 68 0.230822
95 69 0.23407
95 70 0.221074
95 71 0.19394
95 72 0.158326
95 73 0.124026
95 74 0.10227
95 75 0.100587
95 76 0.120051
95 77 0.156017
95 78 0.199189
95 79 0.236848
95 80 0.256743
95 81 0.252235
95 82 0.224582
95 83 0.181577
95 84 0.134934
95 85 0.0981537
95 86 0.0836829
95 87 0.0976478
95 88 0.135583
95 89 0.184827
95 90 0.231031
95 91 0.261462
95 92 0.266333
95 93 0.242817
95 94 0.197687
95 95 0.14418
95 96 0.0977517
95 97 0.0731692
95 98 0.079215
95 99 0.113854
95 100 0.166446
95 101 0.223002
95 102 0.268011
95 103 0.286952
95 104 0.272655
95 105 0.228722
95 106 0.167121
95 107 0.104998
95 108 0.0610236
95 109 0.0487663
95 110 0.0717094
95 111 0.124024
95 112 0.192956
95 113 0.260206
95 114 0.305669
95 115 0.31428
95 116 0.282004
95 117 0.21773
95 118 0.1401
95 119 0.0710868
95 120 0.0298325
95 121 0.0279835
95 122 0.0663598
95 123 0.134723
95 124 0.215083
95 125 0.285959
95 126 0.327239
95 127 0.326773
95 128 0.285009
95 129 0.213307
95 130 0.129247
95 131 0.054423
95 132 0.011933
95 133 0.0179554
95 134 0.0716715
95 135 0.154039
95 136 0.237334
95 137 0.297109
95 138 0.319494
95 139 0.3028
95 140 0.25444
95 141 0.186167
95 142 0.112876
95 143 0.0544421
95 144 0.0315667
95 145 0.0534813
95 146 0.110992
95 147 0.184025
95 148 0.252459
95 149 0.298491
95 150 0.307026
95 151 0.272339
95 152 0.204979
95 153 0.129021
95 154 0.0688802
95 155 0.0368041
95 156 0.0364319
95 157 0.138059
95 158 0.296801
95 159 0.258304
95 160 0.123937
95 161 -0.0995257
95 162 -0.325481
95 163 -0.381766
95 164 -0.234503
95 165 0.0445245
95 166 0.173279
95 167 0.0890258
95 168 -0.23742
95 169 -0.534324
95 170 -0.51995
95 171 -0.28202
95 172 0.0798236
95 173 0.287966
95 174 0.222293
95 175 0.0644427
95 176 -0.109148
95 177 -0.176407
95 178 -0.073196
95 179 0.047363
95 180 0.172909
95 181 0.321212
95 182 0.33037
95 183 0.21459
95 184 0.0807289
95 185 -0.111231
95 186 -0.239975
95 187 -0.141732
95 188 0.0726444
95 189 0.218397
95 190 0.251162
95 191 0.165199
95 192 -0.0397655
95 193 -0.194863
95 194 -0.183252
95 195 -0.126555
95 196 -0.127204
95 197 -0.045061
95 198 0.197594
95 199 0.350943

96 0 0.116862
96 1 0.0724982
96 2 0.0574138
96 3 0.0560363
96 4 0.0611885
96 5 0.0696055
96 6 0.0798254
96 7 0.0912074
96 8 0.103476
96 9 0.116512
96 10 0.130252
96 11 0.14464
96 12 0.159609
96 13 0.175064
96 14 0.190877
96 15 0.206883
96 16 0.222881
96 17 0.23863
96 18 0.253855
96 19 0.268251
96 20 0.281489
96 21 0.293229
96 22 0.30313
96 23 0.310867
96 24 0.316152
96 25 0.318751
96 26 0.318513
96 27 0.315388
96 28 0.309454
96 29 0.300928
96 30 0.290181
96 31 0.277723
96 32 0.264187
96 33 0.250284
96 34 0.236747
96 35 0.224263
96 36 0.21342
96 37 0.204677
96 38 0.198391
96 39 0.1949
96 40 0.194647
96 41 0.198276
96 42 0.206612
96 43 0.22038
96 44 0.239645
96 45 0.263069
96 46 0.287332
96 47 0.307211
96 48 0.316741
96 49 0.311437
96 50 0.290801
96 51 0.259778
96 52 0.22786
96 53 0.205617
96 54 0.200068
96 55 0.211445
96 56 0.233398
96 57 0.256557
96 58 0.27303
96 59 0.278957
96 60 0.274212
96 61 0.260918
96 62 0.242948
96 63 0.226368
96 64 0.218605
96 65 0.225001
96 66 0.244902
96 67 0.271095
96 68 0.293607
96 69 0.304523
96 70 0.300101
96 71 0.280412
96 72 0.249303
96 73 0.214961
96 74 0.188423
96 75 0.179353
96 76 0.191978
96 77 0.223701
96 78 0.266102
96 79 0.307037
96 80 0.333553
96 81 0.336239
96 82 0.313626
96 83 0.27266
96 84 0.224738
96 85 0.182596
96 86 0.15925
96 87 0.163801
96 88 0.195397
96 89 0.243586
96 90 0.2945
96 91 0.33463
96 92 0.352139
96 93 0.340607
96 94 0.302441
96 95 0.247737
96 96 0.191557
96 97 0.151232
96 98 0.140515
96 99 0.163115
96 100 0.212209
96 101 0.274412
